"n","b","est_name","psi","lower","upper"
1000,107,"IPCW-TMLE-target-Pi",0.262970551147489,0.0718472135771575,0.454093888717821
1000,107,"IPCW-TMLE-imputation",0.263298551137367,0.0721754111896989,0.454421691085036
1000,108,"IPCW-TMLE",0.50382439186593,0.284464687683501,0.72318409604836
1000,108,"IPCW-TMLE-target-Pi",0.505358862959935,0.28627320550449,0.72444452041538
1000,108,"IPCW-TMLE-imputation",0.508781323049318,0.289695588523485,0.727867057575151
1000,109,"IPCW-TMLE",0.272914888776079,0.0150702676825376,0.53075950986962
1000,109,"IPCW-TMLE-target-Pi",0.271138516618916,0.0160739754988294,0.526203057739003
1000,109,"IPCW-TMLE-imputation",0.269251112621957,0.0141861950082882,0.524316030235626
1000,110,"IPCW-TMLE",0.458872832609033,0.268719255908975,0.649026409309091
1000,110,"IPCW-TMLE-target-Pi",0.45757578615782,0.268247135705948,0.646904436609691
1000,110,"IPCW-TMLE-imputation",0.461593004161805,0.272263331078628,0.650922677244983
1000,111,"IPCW-TMLE",0.348497936226288,0.144753390748511,0.552242481704066
1000,111,"IPCW-TMLE-target-Pi",0.346832956067205,0.144407300336765,0.549258611797645
1000,111,"IPCW-TMLE-imputation",0.347150653814985,0.144725033229587,0.549576274400384
1000,112,"IPCW-TMLE",0.337870549666685,0.136528051583913,0.539213047749457
1000,112,"IPCW-TMLE-target-Pi",0.336084973885353,0.135803224169361,0.536366723601344
1000,112,"IPCW-TMLE-imputation",0.337733436234731,0.137450680767989,0.538016191701472
1000,113,"IPCW-TMLE",0.429474288460689,0.204050309530898,0.654898267390479
1000,113,"IPCW-TMLE-target-Pi",0.431938527287056,0.206287808179418,0.657589246394695
1000,113,"IPCW-TMLE-imputation",0.431840911577112,0.206190187564031,0.657491635590194
1000,114,"IPCW-TMLE",0.460861526668727,0.253297845900232,0.668425207437222
1000,114,"IPCW-TMLE-target-Pi",0.459358858304168,0.254364309248121,0.664353407360215
1000,114,"IPCW-TMLE-imputation",0.460639475674841,0.255645006431686,0.665633944917996
1000,115,"IPCW-TMLE",0.21007341692787,-0.0298556528718652,0.450002486727605
1000,115,"IPCW-TMLE-target-Pi",0.210946971906961,-0.0267325083881626,0.448626452202084
1000,115,"IPCW-TMLE-imputation",0.214443524661633,-0.023235084618798,0.452122133942064
1000,116,"IPCW-TMLE",0.327640060469543,0.0944745445858047,0.560805576353281
1000,116,"IPCW-TMLE-target-Pi",0.326447825034763,0.0948122264564103,0.558083423613116
1000,116,"IPCW-TMLE-imputation",0.324232768499126,0.0925945996660048,0.555870937332248
1000,117,"IPCW-TMLE",0.505625313909346,0.308394920168386,0.702855707650306
1000,117,"IPCW-TMLE-target-Pi",0.502239612305468,0.306768397617107,0.69771082699383
1000,117,"IPCW-TMLE-imputation",0.505112942392932,0.309640549387741,0.700585335398123
1000,118,"IPCW-TMLE",0.472958441793457,0.243411260535726,0.702505623051188
1000,118,"IPCW-TMLE-target-Pi",0.476417279414711,0.245874386817973,0.70696017201145
1000,118,"IPCW-TMLE-imputation",0.473445543523591,0.242903505764548,0.703987581282634
1000,119,"IPCW-TMLE",0.423357843792449,0.219124974077832,0.627590713507067
1000,119,"IPCW-TMLE-target-Pi",0.422592489853476,0.219058951970693,0.626126027736258
1000,119,"IPCW-TMLE-imputation",0.419002103543319,0.215469048936647,0.622535158149991
1000,120,"IPCW-TMLE",0.475200804864854,0.271776695904036,0.678624913825671
1000,120,"IPCW-TMLE-target-Pi",0.477595550827545,0.274081938814507,0.681109162840582
1000,120,"IPCW-TMLE-imputation",0.480442807316469,0.27692871346213,0.683956901170807
1000,121,"IPCW-TMLE",0.221656379314332,-0.00893309040404047,0.452245849032704
1000,121,"IPCW-TMLE-target-Pi",0.220572766045343,-0.00881059281891977,0.449956124909605
1000,121,"IPCW-TMLE-imputation",0.231313005521562,0.0019228863702784,0.460703124672845
1000,122,"IPCW-TMLE",0.291813567765424,-0.0042190346141911,0.587846170145039
1000,122,"IPCW-TMLE-target-Pi",0.292179964779718,-0.0022268961412768,0.586586825700713
1000,122,"IPCW-TMLE-imputation",0.290205402544176,-0.00420060255749816,0.58461140764585
1000,123,"IPCW-TMLE",0.589976073969978,0.381001517676461,0.798950630263495
1000,123,"IPCW-TMLE-target-Pi",0.58667330850206,0.3797738579833,0.793572759020821
1000,123,"IPCW-TMLE-imputation",0.589363651010056,0.382463817674959,0.796263484345154
1000,124,"IPCW-TMLE",0.270162396800594,0.058878958262681,0.481445835338506
1000,124,"IPCW-TMLE-target-Pi",0.27119017921983,0.0596660398007836,0.482714318638875
1000,124,"IPCW-TMLE-imputation",0.280475489874495,0.0689350452966576,0.492015934452332
1000,125,"IPCW-TMLE",0.289630496465493,0.0954656526931384,0.483795340237847
1000,125,"IPCW-TMLE-target-Pi",0.29114687216558,0.0964917926589537,0.485801951672207
1000,125,"IPCW-TMLE-imputation",0.289203832867397,0.0945482444775504,0.483859421257243
1000,126,"IPCW-TMLE",0.254674467631456,0.0210461837822999,0.488302751480613
1000,126,"IPCW-TMLE-target-Pi",0.255600414744077,0.0212979762774786,0.489902853210675
1000,126,"IPCW-TMLE-imputation",0.254552626563805,0.0202499810159981,0.488855272111611
1000,127,"IPCW-TMLE",0.539205984228336,0.294509771996604,0.783902196460068
1000,127,"IPCW-TMLE-target-Pi",0.541485425031442,0.296235677942885,0.786735172119999
1000,127,"IPCW-TMLE-imputation",0.545237530439369,0.299986246145026,0.790488814733712
1000,128,"IPCW-TMLE",0.528955287398195,0.319701360100671,0.738209214695719
1000,128,"IPCW-TMLE-target-Pi",0.531608612352982,0.322036907804479,0.741180316901485
1000,128,"IPCW-TMLE-imputation",0.527367077787183,0.317795596911455,0.73693855866291
1000,129,"IPCW-TMLE",0.42369903052428,0.0442889271536943,0.803109133894865
1000,129,"IPCW-TMLE-target-Pi",0.423191335250134,-0.00419184434315945,0.850574514843427
1000,129,"IPCW-TMLE-imputation",0.461375043309855,0.0339896852086276,0.888760401411082
1000,130,"IPCW-TMLE",0.486764191880968,0.297536859517173,0.675991524244763
1000,130,"IPCW-TMLE-target-Pi",0.485477355765929,0.297175554436449,0.673779157095409
1000,130,"IPCW-TMLE-imputation",0.486084780937619,0.297782694071688,0.67438686780355
1000,131,"IPCW-TMLE",0.419230677797904,0.200079539683883,0.638381815911926
1000,131,"IPCW-TMLE-target-Pi",0.419651108100392,0.201841184706933,0.637461031493851
1000,131,"IPCW-TMLE-imputation",0.421604343804968,0.20379248637392,0.639416201236015
1000,132,"IPCW-TMLE",0.205128756217018,-0.0210779511480796,0.431335463582115
1000,132,"IPCW-TMLE-target-Pi",0.206296116679437,-0.0210643585290906,0.433656591887965
1000,132,"IPCW-TMLE-imputation",0.205110534128271,-0.0222499079347641,0.432470976191306
1000,133,"IPCW-TMLE",0.519953449758275,0.262215485869969,0.77769141364658
1000,133,"IPCW-TMLE-target-Pi",0.517329889508209,0.263804002385073,0.770855776631345
1000,133,"IPCW-TMLE-imputation",0.515725833271204,0.262199892176817,0.769251774365591
1000,134,"IPCW-TMLE",0.454250930970002,0.234522701337134,0.67397916060287
1000,134,"IPCW-TMLE-target-Pi",0.453405316348676,0.235378708435114,0.671431924262239
1000,134,"IPCW-TMLE-imputation",0.449624211727868,0.231594121485315,0.667654301970422
1000,135,"IPCW-TMLE",0.438548219799328,0.206432741278318,0.670663698320338
1000,135,"IPCW-TMLE-target-Pi",0.440444336628552,0.207977539954185,0.672911133302919
1000,135,"IPCW-TMLE-imputation",0.441709577741337,0.209243114273106,0.674176041209568
1000,136,"IPCW-TMLE",0.406315382807547,0.185487961550361,0.627142804064732
1000,136,"IPCW-TMLE-target-Pi",0.405431811906688,0.186754381239957,0.624109242573418
1000,136,"IPCW-TMLE-imputation",0.405795061067266,0.187117300677654,0.624472821456878
1000,137,"IPCW-TMLE",0.534700225784944,0.258208279830948,0.811192171738941
1000,137,"IPCW-TMLE-target-Pi",0.537679059111406,0.259317681870528,0.816040436352283
1000,137,"IPCW-TMLE-imputation",0.541729526774966,0.263364765293833,0.820094288256099
1000,138,"IPCW-TMLE",0.230969235756897,0.0138038512610162,0.448134620252777
1000,138,"IPCW-TMLE-target-Pi",0.230469778782529,0.015166878488721,0.445772679076336
1000,138,"IPCW-TMLE-imputation",0.234064998628389,0.0187627138103688,0.449367283446409
1000,139,"IPCW-TMLE",0.253440144171948,0.0372081998401266,0.469672088503769
1000,139,"IPCW-TMLE-target-Pi",0.254284455344022,0.0379622396846691,0.470606671003376
1000,139,"IPCW-TMLE-imputation",0.260998555023363,0.0446746595788633,0.477322450467862
1000,140,"IPCW-TMLE",0.300946788841777,0.111806657313543,0.49008692037001
1000,140,"IPCW-TMLE-target-Pi",0.29923234117429,0.111668530729577,0.486796151619002
1000,140,"IPCW-TMLE-imputation",0.297715171111321,0.110151127783656,0.485279214438986
1000,141,"IPCW-TMLE",0.431895804241385,0.217238629089945,0.646552979392825
1000,141,"IPCW-TMLE-target-Pi",0.429452122040118,0.216652016285275,0.64225222779496
1000,141,"IPCW-TMLE-imputation",0.431719930740367,0.21891919672169,0.644520664759044
1000,142,"IPCW-TMLE",0.235542149168384,0.020671272256233,0.450413026080534
1000,142,"IPCW-TMLE-target-Pi",0.235270822741695,0.0213595162726735,0.449182129210716
1000,142,"IPCW-TMLE-imputation",0.231306942285246,0.0173947730051137,0.445219111565379
1000,143,"IPCW-TMLE",0.496385578600303,0.288473975802821,0.704297181397786
1000,143,"IPCW-TMLE-target-Pi",0.497581082766093,0.289817802976151,0.705344362556036
1000,143,"IPCW-TMLE-imputation",0.492105460152794,0.284340418824283,0.699870501481305
1000,144,"IPCW-TMLE",0.409518222119546,0.181000378433865,0.638036065805228
1000,144,"IPCW-TMLE-target-Pi",0.40795079524272,0.181166755382559,0.634734835102881
1000,144,"IPCW-TMLE-imputation",0.405724168118057,0.178938074051113,0.632510262185001
1000,145,"IPCW-TMLE",0.458484026315307,0.254096865720472,0.662871186910142
1000,145,"IPCW-TMLE-target-Pi",0.457191147303971,0.258013504672623,0.656368789935319
1000,145,"IPCW-TMLE-imputation",0.45260702974065,0.253431846743627,0.651782212737673
1000,146,"IPCW-TMLE",0.159912949071126,-0.0250950247415288,0.344920922883781
1000,146,"IPCW-TMLE-target-Pi",0.158990472112346,-0.0242455671722503,0.342226511396942
1000,146,"IPCW-TMLE-imputation",0.15966220278112,-0.0235736245111543,0.342898030073394
1000,147,"IPCW-TMLE",0.539824402074214,0.31755252907791,0.762096275070518
1000,147,"IPCW-TMLE-target-Pi",0.537493512304309,0.316591679120615,0.758395345488002
1000,147,"IPCW-TMLE-imputation",0.534726364776599,0.313824357646546,0.755628371906652
1000,148,"IPCW-TMLE",0.695367883366984,0.508330051430956,0.882405715303012
1000,148,"IPCW-TMLE-target-Pi",0.695427665208939,0.509692805499943,0.881162524917934
1000,148,"IPCW-TMLE-imputation",0.697494712028805,0.511757884447063,0.883231539610547
1000,149,"IPCW-TMLE",0.375132133712175,0.154409012630102,0.595855254794248
1000,149,"IPCW-TMLE-target-Pi",0.374189686305312,0.155216249146786,0.593163123463838
1000,149,"IPCW-TMLE-imputation",0.370397639786585,0.151425570991944,0.589369708581226
1000,150,"IPCW-TMLE",0.186006998089042,-0.0505336304720777,0.422547626650161
1000,150,"IPCW-TMLE-target-Pi",0.186866653688752,-0.0482631866696468,0.421996494047151
1000,150,"IPCW-TMLE-imputation",0.188080644556118,-0.0470480211774705,0.423209310289706
1000,151,"IPCW-TMLE",0.449763101765093,0.2360066744317,0.663519529098486
1000,151,"IPCW-TMLE-target-Pi",0.452260376825606,0.237548739266236,0.666972014384977
1000,151,"IPCW-TMLE-imputation",0.446310108592714,0.231593704426917,0.661026512758511
1000,152,"IPCW-TMLE",0.529703396569795,0.297655009002797,0.761751784136794
1000,152,"IPCW-TMLE-target-Pi",0.529576895727181,0.29975570908628,0.759398082368082
1000,152,"IPCW-TMLE-imputation",0.536100594477484,0.306280224244932,0.765920964710036
1000,153,"IPCW-TMLE",0.16442944141481,-0.0337333600129746,0.362592242842595
1000,153,"IPCW-TMLE-target-Pi",0.164216960829027,-0.0319922246797094,0.360426146337764
1000,153,"IPCW-TMLE-imputation",0.161097345064208,-0.0351118825619044,0.35730657269032
1000,154,"IPCW-TMLE",0.460866982893155,0.272005886696786,0.649728079089523
1000,154,"IPCW-TMLE-target-Pi",0.458639562089009,0.271232282075244,0.646046842102774
1000,154,"IPCW-TMLE-imputation",0.457880253397826,0.270472545777226,0.645287961018425
1000,155,"IPCW-TMLE",0.291004920040162,0.0927012971882249,0.489308542892099
1000,155,"IPCW-TMLE-target-Pi",0.292051620726247,0.0936194906893818,0.490483750763113
1000,155,"IPCW-TMLE-imputation",0.294294603543577,0.0958611898878755,0.492728017199279
1000,156,"IPCW-TMLE",0.355965192335289,0.16613003311582,0.545800351554757
1000,156,"IPCW-TMLE-target-Pi",0.357772144990083,0.166983414974288,0.548560875005878
1000,156,"IPCW-TMLE-imputation",0.363273318831205,0.172476442512568,0.554070195149842
1000,157,"IPCW-TMLE",0.435534055439526,0.243838339385396,0.627229771493656
1000,157,"IPCW-TMLE-target-Pi",0.435809073194337,0.244028057522076,0.627590088866597
1000,157,"IPCW-TMLE-imputation",0.43342966022928,0.241648066722761,0.6252112537358
1000,158,"IPCW-TMLE",0.300188751649574,0.052354548496009,0.548022954803139
1000,158,"IPCW-TMLE-target-Pi",0.301393324366428,0.0540462076384574,0.548740441094399
1000,158,"IPCW-TMLE-imputation",0.304058140866199,0.0567095955106683,0.551406686221729
1000,159,"IPCW-TMLE",0.32063328835546,0.0941157885984071,0.547150788112513
1000,159,"IPCW-TMLE-target-Pi",0.322205128333723,0.0825644811715115,0.561845775495934
1000,159,"IPCW-TMLE-imputation",0.333711312307023,0.0940824693382057,0.57334015527584
1000,160,"IPCW-TMLE",0.235052987107516,-0.00231017501807268,0.472416149233104
1000,160,"IPCW-TMLE-target-Pi",0.235882592102295,-3.28997432032518e-05,0.471798083947793
1000,160,"IPCW-TMLE-imputation",0.235260536408011,-0.000655076636668223,0.47117614945269
1000,161,"IPCW-TMLE",0.563077586786741,0.367881622884348,0.758273550689134
1000,161,"IPCW-TMLE-target-Pi",0.564698080109337,0.368925697699479,0.760470462519194
1000,161,"IPCW-TMLE-imputation",0.563919149570175,0.368147063015317,0.759691236125034
1000,162,"IPCW-TMLE",0.277444731905461,0.0640064708189665,0.490882992991956
1000,162,"IPCW-TMLE-target-Pi",0.278944244378551,0.0649752086106069,0.492913280146495
1000,162,"IPCW-TMLE-imputation",0.274113872875944,0.0601406205340515,0.488087125217836
1000,163,"IPCW-TMLE",0.355791617224058,0.163759429758637,0.54782380468948
1000,163,"IPCW-TMLE-target-Pi",0.356684824797504,0.165526439393834,0.547843210201174
1000,163,"IPCW-TMLE-imputation",0.353944121643212,0.162786852224156,0.545101391062267
1000,164,"IPCW-TMLE",0.508979561698583,0.306053197841032,0.711905925556135
1000,164,"IPCW-TMLE-target-Pi",0.512956028641704,0.309834272183405,0.716077785100004
1000,164,"IPCW-TMLE-imputation",0.527060961234453,0.323908876238797,0.730213046230108
1000,165,"IPCW-TMLE",0.717809991223531,0.367259230933324,1.06836075151374
1000,165,"IPCW-TMLE-target-Pi",0.713733374254806,0.332203022855563,1.09526372565405
1000,165,"IPCW-TMLE-imputation",0.729245564006224,0.347717148613305,1.11077397939914
1000,166,"IPCW-TMLE",0.518035675902363,0.290414338699955,0.745657013104771
1000,166,"IPCW-TMLE-target-Pi",0.520103675480265,0.289816797762664,0.750390553197865
1000,166,"IPCW-TMLE-imputation",0.51248632181549,0.282202663571616,0.742769980059364
1000,167,"IPCW-TMLE",0.398815931496875,0.186477223025306,0.611154639968445
1000,167,"IPCW-TMLE-target-Pi",0.399848539301784,0.187629523964909,0.612067554638658
1000,167,"IPCW-TMLE-imputation",0.394774212934394,0.182555478679243,0.606992947189545
1000,168,"IPCW-TMLE",0.381381259399095,0.148049438102885,0.614713080695304
1000,168,"IPCW-TMLE-target-Pi",0.38297720369694,0.14912256507015,0.61683184232373
1000,168,"IPCW-TMLE-imputation",0.382982076572683,0.149127438244978,0.616836714900387
1000,169,"IPCW-TMLE",0.513125087952998,0.308941257133112,0.717308918772884
1000,169,"IPCW-TMLE-target-Pi",0.511418620504527,0.309039104154358,0.713798136854697
1000,169,"IPCW-TMLE-imputation",0.513505512945634,0.311125793855421,0.715885232035848
1000,170,"IPCW-TMLE",0.274168650638304,0.102102541769124,0.446234759507483
1000,170,"IPCW-TMLE-target-Pi",0.27206310797633,0.100726249558135,0.443399966394526
1000,170,"IPCW-TMLE-imputation",0.267397031183562,0.0960567302735073,0.438737332093617
1000,171,"IPCW-TMLE",0.432299815180016,0.230537610783281,0.634062019576751
1000,171,"IPCW-TMLE-target-Pi",0.429343096829345,0.231268850724324,0.627417342934367
1000,171,"IPCW-TMLE-imputation",0.431606056892076,0.233531572952251,0.6296805408319
1000,172,"IPCW-TMLE",0.573757774626037,0.347195638550521,0.800319910701553
1000,172,"IPCW-TMLE-target-Pi",0.577357591950361,0.350358944649031,0.80435623925169
1000,172,"IPCW-TMLE-imputation",0.573951798580416,0.346951181183385,0.800952415977447
1000,173,"IPCW-TMLE",0.455116848076883,0.251347328922789,0.658886367230976
1000,173,"IPCW-TMLE-target-Pi",0.45204900362294,0.250310934749291,0.65378707249659
1000,173,"IPCW-TMLE-imputation",0.443043569482924,0.241294530481967,0.644792608483882
1000,174,"IPCW-TMLE",0.421074169253601,0.178500346694003,0.663647991813199
1000,174,"IPCW-TMLE-target-Pi",0.421861011987712,0.179230680727355,0.664491343248068
1000,174,"IPCW-TMLE-imputation",0.424054070380892,0.181422120703695,0.666686020058089
1000,175,"IPCW-TMLE",0.46722876781707,0.262666651388913,0.671790884245226
1000,175,"IPCW-TMLE-target-Pi",0.46463426677253,0.263037200107467,0.666231333437593
1000,175,"IPCW-TMLE-imputation",0.463932424001354,0.262334491574505,0.665530356428202
1000,176,"IPCW-TMLE",0.433794639861118,0.220654931971509,0.646934347750727
1000,176,"IPCW-TMLE-target-Pi",0.43194209736865,0.21994906153083,0.64393513320647
1000,176,"IPCW-TMLE-imputation",0.435202469341341,0.223209718147245,0.647195220535436
1000,177,"IPCW-TMLE",0.561126727054241,0.352478129128834,0.769775324979649
1000,177,"IPCW-TMLE-target-Pi",0.555950583492926,0.349894277417797,0.762006889568055
1000,177,"IPCW-TMLE-imputation",0.561174459944317,0.355120523604203,0.76722839628443
1000,178,"IPCW-TMLE",0.40307380929161,0.214628092388083,0.591519526195137
1000,178,"IPCW-TMLE-target-Pi",0.401331230234556,0.214166839895191,0.588495620573921
1000,178,"IPCW-TMLE-imputation",0.398432987074224,0.211267796706072,0.585598177442375
1000,179,"IPCW-TMLE",0.33159111237705,0.122910448647501,0.540271776106599
1000,179,"IPCW-TMLE-target-Pi",0.330487884663876,0.12349638297501,0.537479386352742
1000,179,"IPCW-TMLE-imputation",0.328365499030695,0.121375013337979,0.535355984723411
1000,180,"IPCW-TMLE",0.399464338234557,0.187656125824981,0.611272550644133
1000,180,"IPCW-TMLE-target-Pi",0.397035876150855,0.18736023754492,0.60671151475679
1000,180,"IPCW-TMLE-imputation",0.39724045809829,0.187564777543992,0.606916138652588
1000,181,"IPCW-TMLE",0.218166042862815,0.00736415684499542,0.428967928880635
1000,181,"IPCW-TMLE-target-Pi",0.217245353960854,0.00812465355445863,0.426366054367249
1000,181,"IPCW-TMLE-imputation",0.222374443316568,0.0132536683203579,0.431495218312778
1000,182,"IPCW-TMLE",0.328605002790502,0.10145689657077,0.555753109010234
1000,182,"IPCW-TMLE-target-Pi",0.327789055601754,0.103377292202622,0.552200819000886
1000,182,"IPCW-TMLE-imputation",0.330957951413072,0.106544810572622,0.555371092253523
1000,183,"IPCW-TMLE",0.370520028521181,0.12432189172844,0.616718165313923
1000,183,"IPCW-TMLE-target-Pi",0.371797883072797,0.125596741829653,0.617999024315941
1000,183,"IPCW-TMLE-imputation",0.366008101702106,0.119807032084367,0.612209171319845
1000,184,"IPCW-TMLE",0.219840628541502,-0.0287735032524412,0.468454760335445
1000,184,"IPCW-TMLE-target-Pi",0.220455893256207,-0.0826327290439036,0.523544515556317
1000,184,"IPCW-TMLE-imputation",0.174959288836108,-0.128127665667531,0.478046243339747
1000,185,"IPCW-TMLE",0.161856971824596,-0.0721697630571972,0.39588370670639
